1, 3564, Tempo, 566038
1, 3600, Tempo, 508475
1, 3612, Tempo, 545455
1, 3624, Tempo, 530973
1, 3648, Tempo, 521739
1, 3660, Tempo, 606061
1, 3684, Tempo, 674157
1, 3708, Tempo, 566038
1, 3744, Tempo, 422535
1, 3756, Tempo, 576923
1, 3792, Tempo, 517241
1, 3804, Tempo, 582524
1, 3828, Tempo, 540541
1, 3840, Tempo, 500000
1, 3852, Tempo, 705882
1, 3876, Tempo, 1000000
1, 3900, Tempo, 2727273
1, 3924, Tempo, 4615385
1, 3936, Tempo, 618557
1, 3948, Tempo, 566038
1, 3960, Tempo, 555556
1, 4020, Tempo, 545455
1, 4032, Tempo, 555556
1, 4056, Tempo, 545455
1, 4068, Tempo, 566038
1, 4080, Tempo, 555556
1, 4092, Tempo, 566038
1, 4104, Tempo, 545455
1, 4116, Tempo, 582524
1, 4140, Tempo, 555556
1, 4152, Tempo, 545455
1, 4188, Tempo, 540541
1, 4200, Tempo, 555556
1, 4224, Tempo, 582524
1, 4236, Tempo, 555556
1, 4248, Tempo, 540541
1, 4260, Tempo, 530973
1, 4272, Tempo, 540541
1, 4284, Tempo, 530973
1, 4308, Tempo, 540541
1, 4320, Tempo, 566038
1, 4344, Tempo, 540541
1, 4368, Tempo, 545455
1, 4380, Tempo, 540541
1, 4392, Tempo, 555556
1, 4428, Tempo, 508475
1, 4440, Tempo, 555556
1, 4452, Tempo, 566038
1, 4464, Tempo, 606061
1, 4476, Tempo, 594059
1, 4488, Tempo, 582524
1, 4500, Tempo, 618557
1, 4512, Key_signature, 1, "major"
1, 4512, Tempo, 652174
1, 4524, Tempo, 659341
1, 4536, Tempo, 545455
1, 4548, Tempo, 500000
1, 4560, Tempo, 530973
1, 4572, Tempo, 576923
1, 4584, Tempo, 487805
1, 4596, Tempo, 500000
1, 4608, Tempo, 540541
1, 4620, Tempo, 545455
1, 4632, Tempo, 521739
1, 4644, Tempo, 487805
1, 4656, Tempo, 540541
1, 4668, Tempo, 582524
1, 4680, Tempo, 638298
1, 4692, Tempo, 674157
1, 4704, Tempo, 625000
1, 4716, Tempo, 576923
1, 4728, Tempo, 508475
1, 4740, Tempo, 521739
1, 4752, Tempo, 540541
1, 4764, Tempo, 555556
1, 4776, Tempo, 500000
1, 4788, Tempo, 521739
1, 4800, Tempo, 566038
1, 4812, Tempo, 530973
1, 4824, Tempo, 491803
