2, 20640, Note_on_c, 0, 79, 65
2, 20880, Note_on_c, 0, 80, 40
2, 20914, Note_on_c, 0, 79, 0
2, 21396, Note_on_c, 0, 80, 0
2, 27840, Note_on_c, 0, 89, 54
2, 27840, Note_on_c, 0, 92, 57
2, 29520, Note_on_c, 0, 92, 0
2, 29520, Note_on_c, 0, 89, 0
2, 37200, Note_on_c, 0, 86, 38
2, 37320, Note_on_c, 0, 87, 52
2, 37334, Note_on_c, 0, 86, 0
2, 37440, Note_on_c, 0, 89, 62
2, 37466, Note_on_c, 0, 87, 0
2, 37560, Note_on_c, 0, 87, 54
2, 37584, Note_on_c, 0, 89, 0
2, 37680, Note_on_c, 0, 86, 32
2, 37700, Note_on_c, 0, 87, 0
2, 37796, Note_on_c, 0, 86, 0
2, 40080, Note_on_c, 0, 82, 37
2, 40080, Note_on_c, 0, 86, 43
2, 40200, Note_on_c, 0, 87, 46
2, 40200, Note_on_c, 0, 84, 42
2, 40204, Note_on_c, 0, 86, 0
2, 40226, Note_on_c, 0, 82, 0
2, 40314, Note_on_c, 0, 84, 0
2, 40320, Note_on_c, 0, 89, 51
2, 40320, Note_on_c, 0, 86, 44
2, 40322, Note_on_c, 0, 87, 0
2, 40426, Note_on_c, 0, 86, 0
2, 40432, Note_on_c, 0, 89, 0
2, 40560, Note_on_c, 0, 89, 49
2, 40560, Note_on_c, 0, 86, 42
2, 40660, Note_on_c, 0, 86, 0
2, 40680, Note_on_c, 0, 87, 45
2, 40680, Note_on_c, 0, 91, 44
2, 40692, Note_on_c, 0, 89, 0
2, 40792, Note_on_c, 0, 87, 0
2, 40800, Note_on_c, 0, 89, 49
2, 40800, Note_on_c, 0, 92, 41
2, 40806, Note_on_c, 0, 91, 0
2, 40926, Note_on_c, 0, 92, 0
2, 40926, Note_on_c, 0, 89, 0
2, 42000, Note_on_c, 0, 86, 38
2, 42120, Note_on_c, 0, 87, 41
2, 42136, Note_on_c, 0, 86, 0
2, 42240, Note_on_c, 0, 89, 43
2, 42262, Note_on_c, 0, 87, 0
2, 42360, Note_on_c, 0, 87, 44
2, 42376, Note_on_c, 0, 89, 0
2, 42480, Note_on_c, 0, 86, 46
2, 42502, Note_on_c, 0, 87, 0
2, 42594, Note_on_c, 0, 86, 0
2, 43920, Control_c, 0, 7, 40
2, 44880, Note_on_c, 0, 90, 90
2, 45770, Note_on_c, 0, 90, 0
2, 45840, Note_on_c, 0, 91, 77
2, 45840, Note_on_c, 0, 82, 77
2, 45930, Note_on_c, 0, 82, 0
2, 45930, Note_on_c, 0, 91, 0
2, 46080, Control_c, 0, 7, 90
2, 46080, Note_on_c, 0, 91, 77
2, 46080, Note_on_c, 0, 82, 77
2, 46430, Note_on_c, 0, 82, 0
2, 46446, Note_on_c, 0, 91, 0
2, 46560, Note_on_c, 0, 87, 77
2, 46560, Note_on_c, 0, 82, 77
2, 46620, Note_on_c, 0, 87, 0
2, 46626, Note_on_c, 0, 82, 0
2, 46800, Note_on_c, 0, 82, 58
2, 47680, Note_on_c, 0, 82, 0
2, 47760, Note_on_c, 0, 91, 77
2, 47760, Note_on_c, 0, 82, 77
2, 47850, Note_on_c, 0, 82, 0
2, 47850, Note_on_c, 0, 91, 0
2, 48000, Note_on_c, 0, 91, 77
