2, 960, Note_on_c, 0, 46, 100
2, 960, Note_on_c, 0, 54, 100
2, 1416, Note_on_c, 0, 54, 0
2, 1416, Note_on_c, 0, 46, 0
2, 1416, Note_on_c, 0, 39, 0
2, 1416, Note_on_c, 0, 71, 0
2, 1416, Note_on_c, 0, 63, 0
2, 1440, Note_on_c, 0, 39, 100
2, 1440, Note_on_c, 0, 46, 100
2, 1440, Note_on_c, 0, 54, 100
2, 1440, Note_on_c, 0, 63, 100
2, 1440, Note_on_c, 0, 73, 100
2, 1497, Note_on_c, 0, 73, 0
2, 1500, Note_on_c, 0, 71, 100
2, 1896, Note_on_c, 0, 54, 0
2, 1896, Note_on_c, 0, 46, 0
2, 1896, Note_on_c, 0, 39, 0
2, 1920, Note_on_c, 0, 39, 100
2, 1920, Note_on_c, 0, 46, 100
2, 1920, Note_on_c, 0, 54, 100
2, 2376, Note_on_c, 0, 54, 0
2, 2376, Note_on_c, 0, 46, 0
2, 2376, Note_on_c, 0, 39, 0
2, 2376, Note_on_c, 0, 63, 0
2, 2379, Note_on_c, 0, 71, 0
2, 2400, Note_on_c, 0, 39, 100
2, 2400, Note_on_c, 0, 46, 100
2, 2400, Note_on_c, 0, 54, 100
2, 2400, Note_on_c, 0, 63, 100
2, 2400, Note_on_c, 0, 70, 100
2, 2856, Note_on_c, 0, 70, 0
2, 2856, Note_on_c, 0, 63, 0
2, 2856, Note_on_c, 0, 54, 0
2, 2856, Note_on_c, 0, 46, 0
2, 2856, Note_on_c, 0, 39, 0
2, 2880, Note_on_c, 0, 39, 100
2, 2880, Note_on_c, 0, 46, 100
2, 2880, Note_on_c, 0, 54, 100
2, 2880, Note_on_c, 0, 63, 100
2, 2880, Note_on_c, 0, 71, 100
2, 2937, Note_on_c, 0, 71, 0
2, 2940, Note_on_c, 0, 70, 100
2, 3111, Note_on_c, 0, 70, 0
2, 3120, Note_on_c, 0, 69, 100
2, 3336, Note_on_c, 0, 54, 0
2, 3336, Note_on_c, 0, 46, 0
2, 3336, Note_on_c, 0, 39, 0
2, 3348, Note_on_c, 0, 69, 0
2, 3360, Note_on_c, 0, 39, 100
2, 3360, Note_on_c, 0, 46, 100
2, 3360, Note_on_c, 0, 54, 100
2, 3360, Note_on_c, 0, 63, 100
2, 3360, Note_on_c, 0, 70, 100
2, 3816, Note_on_c, 0, 70, 0
2, 3816, Note_on_c, 0, 63, 0
2, 3816, Note_on_c, 0, 54, 0
