2, 1841, Note_on_c, 0, 70, 45
2, 1847, Control_c, 0, 64, 127
2, 1847, Note_on_c, 0, 58, 45
2, 1849, Note_on_c, 0, 53, 0
2, 1850, Note_on_c, 0, 74, 50
2, 1854, Note_on_c, 0, 82, 50
2, 1855, Note_on_c, 0, 62, 45
2, 1861, Note_on_c, 0, 70, 0
2, 1861, Note_on_c, 0, 68, 47
2, 1863, Note_on_c, 0, 74, 0
2, 1863, Note_on_c, 0, 86, 61
2, 1864, Note_on_c, 0, 62, 0
2, 1869, Note_on_c, 0, 58, 0
2, 1872, Note_on_c, 0, 82, 0
2, 1875, Note_on_c, 0, 86, 0
2, 1877, Note_on_c, 0, 68, 0
2, 1893, Control_c, 0, 64, 0
2, 1895, Note_on_c, 0, 70, 43
2, 1901, Note_on_c, 0, 55, 45
2, 1904, Control_c, 0, 64, 127
2, 1907, Note_on_c, 0, 75, 47
2, 1907, Note_on_c, 0, 58, 46
2, 1914, Note_on_c, 0, 82, 56
2, 1915, Note_on_c, 0, 63, 47
2, 1916, Note_on_c, 0, 70, 0
2, 1920, Note_on_c, 0, 75, 0
2, 1920, Note_on_c, 0, 67, 47
2, 1921, Note_on_c, 0, 55, 0
2, 1921, Note_on_c, 0, 87, 66
2, 1926, Note_on_c, 0, 82, 0
2, 1928, Note_on_c, 0, 58, 0
2, 1929, Note_on_c, 0, 63, 0
2, 1931, Note_on_c, 0, 67, 0
2, 1933, Note_on_c, 0, 87, 0
2, 1960, Note_on_c, 0, 71, 51
2, 1961, Note_on_c, 0, 43, 53
2, 1969, Note_on_c, 0, 51, 55
2, 1970, Note_on_c, 0, 71, 0
2, 1970, Note_on_c, 0, 75, 55
2, 1971, Note_on_c, 0, 43, 0
2, 1978, Note_on_c, 0, 59, 57
2, 1981, Note_on_c, 0, 75, 0
2, 1983, Note_on_c, 0, 86, 64
2, 1984, Note_on_c, 0, 51, 0
2, 1988, Note_on_c, 0, 86, 0
2, 1988, Note_on_c, 0, 59, 0
2, 2019, Control_c, 0, 64, 0
2, 2022, Note_on_c, 0, 44, 57
2, 2025, Note_on_c, 0, 72, 56
2, 2029, Note_on_c, 0, 51, 58
2, 2030, Note_on_c, 0, 44, 0
2, 2030, Control_c, 0, 64, 127
2, 2032, Note_on_c, 0, 75, 58
2, 2037, Note_on_c, 0, 60, 61
2, 2040, Note_on_c, 0, 51, 0
2, 2043, Note_on_c, 0, 60, 0
2, 2045, Note_on_c, 0, 84, 71
2, 2054, Note_on_c, 0, 72, 0
2, 2057, Note_on_c, 0, 75, 0
2, 2064, Note_on_c, 0, 84, 0
2, 2075, Note_on_c, 0, 45, 57
2, 2080, Control_c, 0, 64, 0
2, 2082, Note_on_c, 0, 53, 59
