2, 29720, Note_off_c, 0, 76, 64
2, 29760, Note_on_c, 0, 79, 37
2, 29880, Note_off_c, 0, 79, 64
2, 29880, Note_on_c, 0, 78, 39
2, 29960, Note_off_c, 0, 78, 64
2, 30000, Note_on_c, 0, 76, 41
2, 30120, Note_off_c, 0, 76, 64
2, 30120, Note_on_c, 0, 75, 43
2, 30200, Note_off_c, 0, 75, 64
2, 30360, Note_on_c, 0, 76, 45
2, 30445, Note_off_c, 0, 76, 64
2, 30480, Note_on_c, 0, 75, 45
2, 30560, Note_off_c, 0, 75, 64
2, 30600, Note_on_c, 0, 76, 45
2, 30680, Note_off_c, 0, 76, 64
2, 30720, Note_on_c, 0, 78, 45
2, 30840, Note_off_c, 0, 78, 64
2, 30840, Note_on_c, 0, 76, 45
2, 30920, Note_off_c, 0, 76, 64
2, 30960, Note_on_c, 0, 79, 45
2, 31080, Note_off_c, 0, 79, 64
2, 31080, Note_on_c, 0, 78, 45
2, 31160, Note_off_c, 0, 78, 64
2, 31200, Note_on_c, 0, 81, 45
2, 31320, Note_off_c, 0, 81, 64
2, 31320, Note_on_c, 0, 79, 45
2, 31400, Note_off_c, 0, 79, 64
2, 31440, Note_on_c, 0, 78, 45
2, 31560, Note_off_c, 0, 78, 64
2, 31560, Note_on_c, 0, 76, 45
2, 31675, Note_off_c, 0, 76, 64
2, 31800, Note_on_c, 0, 78, 48
2, 31920, Note_off_c, 0, 78, 64
2, 31920, Note_on_c, 0, 79, 52
2, 32000, Note_off_c, 0, 79, 64
2, 32040, Note_on_c, 0, 79, 56
2, 32120, Note_off_c, 0, 79, 64
2, 32160, Note_on_c, 0, 81, 60
2, 32240, Note_off_c, 0, 81, 64
2, 32280, Note_on_c, 0, 81, 64
2, 32360, Note_off_c, 0, 81, 64
2, 32400, Note_on_c, 0, 83, 68
2, 32480, Note_off_c, 0, 83, 64
2, 32520, Note_on_c, 0, 83, 72
2, 32600, Note_off_c, 0, 83, 64
2, 32640, Note_on_c, 0, 85, 76
2, 32720, Note_off_c, 0, 85, 64
2, 32760, Note_on_c, 0, 85, 80
2, 32840, Note_off_c, 0, 85, 64
2, 32880, Note_on_c, 0, 86, 84
2, 32960, Note_off_c, 0, 86, 64
2, 33000, Note_on_c, 0, 86, 88
2, 33080, Note_off_c, 0, 86, 64
2, 33120, Note_on_c, 0, 85, 92
2, 33240, Note_off_c, 0, 85, 64
2, 33240, Note_on_c, 0, 83, 88
2, 33360, Note_off_c, 0, 83, 64
2, 33360, Note_on_c, 0, 81, 84
2, 33480, Note_off_c, 0, 81, 64
2, 33480, Note_on_c, 0, 79, 80
2, 33600, Note_off_c, 0, 79, 64
2, 33600, Note_on_c, 0, 78, 76
2, 34080, Note_off_c, 0, 78, 64
2, 34080, Note_on_c, 0, 76, 60
2, 34110, Note_off_c, 0, 76, 64
2, 34110, Note_on_c, 0, 78, 59
2, 34140, Note_off_c, 0, 78, 64
2, 34140, Note_on_c, 0, 76, 58
2, 34170, Note_off_c, 0, 76, 64
2, 34170, Note_on_c, 0, 78, 57
2, 34200, Note_off_c, 0, 78, 64
2, 34200, Note_on_c, 0, 76, 56
2, 34230, Note_off_c, 0, 76, 64
2, 34230, Note_on_c, 0, 76, 55
2, 34260, Note_off_c, 0, 76, 64
2, 34260, Note_on_c, 0, 78, 54
2, 34290, Note_off_c, 0, 78, 64
2, 34290, Note_on_c, 0, 76, 53
2, 34320, Note_off_c, 0, 76, 64
2, 34320, Note_on_c, 0, 78, 52
2, 34350, Note_off_c, 0, 78, 64
2, 34350, Note_on_c, 0, 76, 51
2, 34380, Note_off_c, 0, 76, 64
2, 34380, Note_on_c, 0, 78, 50
2, 34410, Note_off_c, 0, 78, 64
2, 34410, Note_on_c, 0, 78, 49
2, 34440, Note_off_c, 0, 78, 64
2, 34440, Note_on_c, 0, 74, 48
2, 34500, Note_off_c, 0, 74, 64
2, 34500, Note_on_c, 0, 76, 45
2, 34555, Note_off_c, 0, 76, 64
2, 34680, Note_on_c, 0, 74, 30
2, 34800, Note_off_c, 0, 74, 64
2, 34800, Note_on_c, 0, 73, 31
2, 34855, Note_off_c, 0, 73, 64
2, 34920, Note_on_c, 0, 74, 31
2, 35005, Note_off_c, 0, 74, 64
2, 35040, Note_on_c, 0, 76, 32
2, 35160, Note_off_c, 0, 76, 64
2, 35160, Note_on_c, 0, 74, 33
2, 35215, Note_off_c, 0, 74, 64
2, 35280, Note_on_c, 0, 78, 33
2, 35400, Note_off_c, 0, 78, 64
2, 35400, Note_on_c, 0, 76, 35
2, 35455, Note_off_c, 0, 76, 64
2, 35520, Note_on_c, 0, 79, 37
2, 35640, Note_off_c, 0, 79, 64
2, 35640, Note_on_c, 0, 78, 39
2, 35695, Note_off_c, 0, 78, 64
2, 35760, Note_on_c, 0, 76, 41
2, 35880, Note_off_c, 0, 76, 64
2, 35880, Note_on_c, 0, 75, 43
2, 35995, Note_off_c, 0, 75, 64
2, 36120, Note_on_c, 0, 76, 45
2, 36240, Note_off_c, 0, 76, 64
2, 36240, Note_on_c, 0, 75, 45
2, 36320, Note_off_c, 0, 75, 64
2, 36360, Note_on_c, 0, 76, 45
2, 36440, Note_off_c, 0, 76, 64
2, 36480, Note_on_c, 0, 78, 45
2, 36600, Note_off_c, 0, 78, 64
2, 36600, Note_on_c, 0, 76, 45
2, 36655, Note_off_c, 0, 76, 64
2, 36720, Note_on_c, 0, 79, 45
2, 36840, Note_off_c, 0, 79, 64
2, 36840, Note_on_c, 0, 78, 45
2, 36895, Note_off_c, 0, 78, 64
2, 36960, Note_on_c, 0, 81, 45
2, 37080, Note_off_c, 0, 81, 64
2, 37080, Note_on_c, 0, 79, 45
2, 37135, Note_off_c, 0, 79, 64
2, 37200, Note_on_c, 0, 78, 45
2, 37320, Note_off_c, 0, 78, 64
2, 37320, Note_on_c, 0, 76, 45
2, 37435, Note_off_c, 0, 76, 64
2, 37560, Note_on_c, 0, 78, 47
2, 37680, Note_off_c, 0, 78, 64
2, 37680, Note_on_c, 0, 79, 49
2, 37760, Note_off_c, 0, 79, 64
2, 37800, Note_on_c, 0, 79, 51
2, 37880, Note_off_c, 0, 79, 64
2, 37920, Note_on_c, 0, 81, 53
2, 38000, Note_off_c, 0, 81, 64
2, 38040, Note_on_c, 0, 81, 55
2, 38120, Note_off_c, 0, 81, 64
2, 38160, Note_on_c, 0, 83, 57
2, 38240, Note_off_c, 0, 83, 64
2, 38280, Note_on_c, 0, 83, 60
2, 38360, Note_off_c, 0, 83, 64
2, 38400, Note_on_c, 0, 85, 63
2, 38480, Note_off_c, 0, 85, 64
2, 38520, Note_on_c, 0, 85, 66
2, 38600, Note_off_c, 0, 85, 64
2, 38640, Note_on_c, 0, 86, 69
2, 38720, Note_off_c, 0, 86, 64
2, 38760, Note_on_c, 0, 86, 72
2, 38840, Note_off_c, 0, 86, 64
2, 38880, Note_on_c, 0, 85, 75
2, 39000, Note_off_c, 0, 85, 64
2, 39000, Note_on_c, 0, 83, 75
2, 39120, Note_off_c, 0, 83, 64
2, 39120, Note_on_c, 0, 81, 75
2, 39240, Note_off_c, 0, 81, 64
2, 39240, Note_on_c, 0, 79, 75
2, 39360, Note_off_c, 0, 79, 64
2, 39360, Note_on_c, 0, 78, 75
2, 39840, Note_off_c, 0, 78, 64
2, 39840, Note_on_c, 0, 76, 75
2, 39870, Note_off_c, 0, 76, 64
2, 39870, Note_on_c, 0, 78, 75
2, 39900, Note_off_c, 0, 78, 64
2, 39900, Note_on_c, 0, 76, 75
2, 39930, Note_off_c, 0, 76, 64
2, 39930, Note_on_c, 0, 78, 75
2, 39960, Note_off_c, 0, 78, 64
2, 39960, Note_on_c, 0, 76, 75
2, 39990, Note_off_c, 0, 76, 64
2, 39990, Note_on_c, 0, 78, 75
2, 40020, Note_off_c, 0, 78, 64
2, 40020, Note_on_c, 0, 76, 75
2, 40050, Note_off_c, 0, 76, 64
2, 40050, Note_on_c, 0, 78, 75
2, 40080, Note_off_c, 0, 78, 64
2, 40080, Note_on_c, 0, 76, 75
2, 40110, Note_off_c, 0, 76, 64
2, 40110, Note_on_c, 0, 78, 75
2, 40140, Note_off_c, 0, 78, 64
2, 40140, Note_on_c, 0, 76, 75
2, 40170, Note_off_c, 0, 76, 64
2, 40170, Note_on_c, 0, 78, 75
2, 40200, Note_off_c, 0, 78, 64
2, 40200, Note_on_c, 0, 76, 75
2, 40230, Note_off_c, 0, 76, 64
2, 40230, Note_on_c, 0, 78, 75
2, 40260, Note_off_c, 0, 78, 64
2, 40260, Note_on_c, 0, 74, 75
2, 40290, Note_off_c, 0, 74, 64
2, 40290, Note_on_c, 0, 76, 75
2, 40320, Note_off_c, 0, 76, 64
2, 40320, Note_on_c, 0, 74, 75
2, 40555, Note_off_c, 0, 74, 64
2, 40560, Note_on_c, 0, 81, 92
2, 41200, Note_off_c, 0, 81, 64
2, 41280, Note_on_c, 0, 79, 92
2, 41360, Note_off_c, 0, 79, 64
2, 41360, Note_on_c, 0, 78, 91
2, 41440, Note_off_c, 0, 78, 64
2, 41440, Note_on_c, 0, 76, 89
2, 41520, Note_off_c, 0, 76, 64
2, 41520, Note_on_c, 0, 74, 87
2, 41600, Note_off_c, 0, 74, 64
2, 41600, Note_on_c, 0, 76, 85
2, 41680, Note_off_c, 0, 76, 64
2, 41680, Note_on_c, 0, 73, 83
2, 41760, Note_off_c, 0, 73, 64
2, 41760, Note_on_c, 0, 74, 81
2, 41995, Note_off_c, 0, 74, 64
2, 42000, Note_on_c, 0, 69, 75
2, 42720, Note_off_c, 0, 69, 64
2, 42720, Note_on_c, 0, 67, 60
2, 42800, Note_off_c, 0, 67, 64
2, 42800, Note_on_c, 0, 66, 58
2, 42880, Note_off_c, 0, 66, 64
2, 42880, Note_on_c, 0, 64, 56
2, 42960, Note_off_c, 0, 64, 64
2, 42960, Note_on_c, 0, 62, 54
2, 43040, Note_off_c, 0, 62, 64
2, 43040, Note_on_c, 0, 64, 51
2, 43120, Note_off_c, 0, 64, 64
2, 43120, Note_on_c, 0, 61, 48
2, 43200, Note_off_c, 0, 61, 64
2, 43200, Note_on_c, 0, 61, 45
2, 44160, Note_off_c, 0, 61, 64
2, 44160, Note_on_c, 0, 62, 45
2, 44560, Note_off_c, 0, 62, 64
2, 46200, Note_on_c, 0, 81, 45
2, 47160, Note_off_c, 0, 81, 64
2, 47160, Note_on_c, 0, 79, 45
2, 47280, Note_off_c, 0, 79, 64
2, 47280, Note_on_c, 0, 78, 45
2, 47400, Note_off_c, 0, 78, 64
2, 47400, Note_on_c, 0, 76, 45
2, 47520, Note_off_c, 0, 76, 64
2, 47520, Note_on_c, 0, 74, 45
2, 47640, Note_off_c, 0, 74, 64
2, 47640, Note_on_c, 0, 79, 45
2, 47880, Note_off_c, 0, 79, 64
2, 47880, Note_on_c, 0, 74, 45
2, 48115, Note_off_c, 0, 74, 64
2, 48120, Note_on_c, 0, 74, 45
2, 48520, Note_off_c, 0, 74, 64
2, 48840, Note_on_c, 0, 74, 45
2, 49080, Note_off_c, 0, 74, 64
2, 49080, Note_on_c, 0, 72, 45
2, 49315, Note_off_c, 0, 72, 64
2, 49320, Note_on_c, 0, 84, 45
2, 49795, Note_off_c, 0, 84, 64
2, 49800, Note_on_c, 0, 81, 45
2, 50040, Note_off_c, 0, 81, 64
2, 50040, Note_on_c, 0, 78, 45
2, 50280, Note_off_c, 0, 78, 64
2, 50280, Note_on_c, 0, 72, 45
2, 50520, Note_off_c, 0, 72, 64
2, 50520, Note_on_c, 0, 72, 45
2, 50640, Note_off_c, 0, 72, 64
2, 50640, Note_on_c, 0, 71, 46
2, 50760, Note_off_c, 0, 71, 64
2, 50760, Note_on_c, 0, 76, 47
2, 50880, Note_off_c, 0, 76, 64
2, 50880, Note_on_c, 0, 74, 48
2, 50995, Note_off_c, 0, 74, 64
2, 51000, Note_on_c, 0, 74, 49
2, 51400, Note_off_c, 0, 74, 64
2, 51720, Note_on_c, 0, 77, 55
2, 51960, Note_off_c, 0, 77, 64
2, 51960, Note_on_c, 0, 76, 57
2, 52195, Note_off_c, 0, 76, 64
2, 52200, Note_on_c, 0, 84, 60
2, 52675, Note_off_c, 0, 84, 64
2, 52680, Note_on_c, 0, 83, 60
2, 52920, Note_off_c, 0, 83, 64
2, 52920, Note_on_c, 0, 81, 60
2, 53160, Note_off_c, 0, 81, 64
2, 53160, Note_on_c, 0, 79, 60
2, 53400, Note_off_c, 0, 79, 64
2, 53400, Note_on_c, 0, 79, 60
2, 53430, Note_off_c, 0, 79, 64
2, 53430, Note_on_c, 0, 81, 60
2, 53460, Note_off_c, 0, 81, 64
2, 53460, Note_on_c, 0, 79, 60
2, 53490, Note_off_c, 0, 79, 64
2, 53490, Note_on_c, 0, 81, 60
2, 53520, Note_off_c, 0, 81, 64
2, 53520, Note_on_c, 0, 79, 60
2, 53550, Note_off_c, 0, 79, 64
2, 53550, Note_on_c, 0, 81, 60
