1, 4680, Tempo, 697674
1, 4704, Tempo, 800000
1, 4728, Tempo, 1153846
1, 4752, Tempo, 952380
1, 4776, Tempo, 618556
1, 4800, Tempo, 659340
1, 4824, Tempo, 555555
1, 4848, Tempo, 731707
1, 4872, Tempo, 923076
1, 4896, Tempo, 697674
1, 4920, Tempo, 618556
1, 4944, Tempo, 666666
1, 4968, Tempo, 731707
1, 4986, Tempo, 571428
1, 5004, Tempo, 535714
1, 5022, Tempo, 618556
1, 5040, Tempo, 714285
1, 5064, Tempo, 618556
1, 5088, Tempo, 681818
1, 5100, Tempo, 800000
1, 5106, Tempo, 952380
1, 5112, Tempo, 618556
1, 5136, Tempo, 594059
1, 5160, Tempo, 731707
1, 5176, Tempo, 952380
1, 5180, Tempo, 2727272
1, 5184, Tempo, 681818
1, 5208, Tempo, 618556
1, 5232, Tempo, 845070
1, 5244, Tempo, 1000000
1, 5256, Tempo, 645161
1, 5274, Tempo, 566037
1, 5292, Tempo, 535714
1, 5310, Tempo, 594059
1, 5328, Tempo, 666666
1, 5342, Tempo, 645161
1, 5347, Tempo, 666666
1, 5352, Tempo, 594059
1, 5376, Tempo, 697674
1, 5388, Tempo, 952380
1, 5394, Tempo, 769230
1, 5400, Tempo, 659340
1, 5424, Tempo, 952380
1, 5448, Tempo, 1153846
1, 5472, Tempo, 769230
1, 5496, Tempo, 618556
1, 5520, Tempo, 666666
1, 5544, Tempo, 821917
1, 5568, Tempo, 845070
1, 5592, Tempo, 1071428
1, 5640, Tempo, 731707
1, 5652, Tempo, 681818
1, 5664, Tempo, 666666
1, 5676, Tempo, 769230
1, 5688, Tempo, 895522
1, 5736, Tempo, 1000000
1, 5760, Tempo, 845070
1, 5784, Tempo, 714285
1, 5808, Tempo, 731707
1, 5832, Tempo, 895522
1, 5856, Tempo, 789473
1, 5880, Tempo, 952380
1, 5904, Tempo, 750000
1, 5928, Tempo, 697674
1, 5952, Tempo, 923076
1, 5976, Tempo, 731707
1, 6000, Tempo, 750000
1, 6024, Tempo, 869565
1, 6048, Tempo, 697674
1, 6072, Tempo, 645161
1, 6096, Tempo, 731707
1, 6120, Tempo, 631578
